timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
706,0.14855685830116272,0.30056655406951904,0.1507425308227539,0.001545980921946466,0.006297808140516281,0.9999784827232361,-0.001035124296322465,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.783590898365219e-07,-1.983586571441265e-06,-1.7101503999583656e-06,-0.00010186820873059332,1.3271606803755276e-05,-1.8694790924200788e-05,0.019765835255384445,3.138436794281006,-0.0032495250925421715
707,0.14855651557445526,0.30056464672088623,0.15074090659618378,0.0015369210159406066,0.006306879222393036,0.9999783635139465,-0.0010851325932890177,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.462471056536742e-07,-1.8949992863781517e-06,-1.637730747461319e-06,-0.00010034039587480947,1.8477327103028074e-05,-1.840094046201557e-05,0.019794411957263947,3.1384544372558594,-0.0034064447972923517
708,0.1485562026500702,0.3005628287792206,0.15073934197425842,0.0015255961334332824,0.006315801292657852,0.9999783039093018,-0.001134275458753109,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.1495466146225226e-07,-1.8054432757708128e-06,-1.5656090681659407e-06,-9.853943629423156e-05,2.3455359041690826e-05,-1.8096361600328237e-05,0.01982254534959793,3.138476848602295,-0.0035606452729552984
709,0.1485559195280075,0.3005611002445221,0.15073785185813904,0.0015117679722607136,0.006324568297713995,0.9999781847000122,-0.0011824395041912794,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.840347406163346e-07,-1.7157383354060585e-06,-1.4940835626475746e-06,-9.651392610976472e-05,2.8216429200256243e-05,-1.7782840586733073e-05,0.019850224256515503,3.1385042667388916,-0.003711783094331622
710,0.1485556662082672,0.30055946111679077,0.15073642134666443,0.00149567483458668,0.006333179771900177,0.9999781250953674,-0.0012295065680518746,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.531148481921264e-07,-1.6265548765659332e-06,-1.424048036824388e-06,-9.42423939704895e-05,3.2735057175159454e-05,-1.7463955373386852e-05,0.019877441227436066,3.138535976409912,-0.0038594682700932026
711,0.1485554426908493,0.3005579113960266,0.1507350653409958,0.001477197278290987,0.006341628730297089,0.9999780058860779,-0.0012753632618114352,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.2338703331570287e-07,-1.5359557892224984e-06,-1.3534910294765723e-06,-9.175255399895832e-05,3.701169043779373e-05,-1.7135831512860022e-05,0.019904183223843575,3.1385724544525146,-0.00400337390601635
712,0.14855524897575378,0.300556480884552,0.15073378384113312,0.0014569316990673542,0.006349915638566017,0.9999779462814331,-0.0013199030654504895,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.9447877264155977e-07,-1.445282237000356e-06,-1.2844242291976116e-06,-8.903190609999001e-05,4.1027255065273494e-05,-1.6802343452582136e-05,0.019930433481931686,3.138612747192383,-0.004143125377595425
713,0.14855508506298065,0.30055510997772217,0.15073256194591522,0.0014347587712109089,0.006358038168400526,0.9999778866767883,-0.001363041577860713,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.660175570350475e-07,-1.3568438816946582e-06,-1.2166983651695773e-06,-8.614495163783431e-05,4.4801570766139776e-05,-1.6461108316434547e-05,0.0199561920017004,3.1386568546295166,-0.004278488457202911
714,0.1485549509525299,0.3005538284778595,0.1507314145565033,0.001410678611136973,0.006365992594510317,0.9999777674674988,-0.0014046939322724938,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.3859941816463106e-07,-1.2678839311774937e-06,-1.1492707017168868e-06,-8.308380347443745e-05,4.8318692279281095e-05,-1.61145071615465e-05,0.019981445744633675,3.138704538345337,-0.004409186542034149
715,0.14855483174324036,0.300552636384964,0.15073032677173615,0.0013851678231731057,0.006373779848217964,0.999977707862854,-0.0014447772409766912,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.1222437024116516e-07,-1.1785514288931154e-06,-1.0832585530806682e-06,-7.98457840573974e-05,5.1571911171777174e-05,-1.5764626368763857e-05,0.02000618912279606,3.1387553215026855,-0.004534946754574776
716,0.1485547423362732,0.30055153369903564,0.15072931349277496,0.0013578688958659768,0.006381387356668711,0.9999776482582092,-0.0014831841690465808,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-8.659436900870787e-08,-1.0927207085842383e-06,-1.0185874543822138e-06,-7.648497557966039e-05,5.457539009512402e-05,-1.5408788385684602e-05,0.020030416548252106,3.1388094425201416,-0.004655596800148487
717,0.14855468273162842,0.30055052042007446,0.15072835981845856,0.0013296164106577635,0.006388806737959385,0.9999775886535645,-0.0015197927132248878,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.208195912904557e-08,-1.0053254300146364e-06,-9.548105026624398e-07,-7.296457624761388e-05,5.729798067477532e-05,-1.5047285160108004e-05,0.02005409635603428,3.1388657093048096,-0.00477073946967721
718,0.14855463802814484,0.30054959654808044,0.15072746574878693,0.001300052390433848,0.006396043114364147,0.9999775290489197,-0.0015545915812253952,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.8761644560736386e-08,-9.207613516082347e-07,-8.936412427829055e-07,-6.937608122825623e-05,5.977187174721621e-05,-1.4690253919980023e-05,0.020077204331755638,3.1389248371124268,-0.004880135878920555
719,0.14855462312698364,0.3005487620830536,0.15072663128376007,0.0012695349287241697,0.006403088103979826,0.9999774694442749,-0.0015875103417783976,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.6037374095390078e-08,-8.378364100281033e-07,-8.329189995492925e-07,-6.567984382854775e-05,6.197798938956112e-05,-1.432338740414707e-05,0.020099734887480736,3.1389853954315186,-0.004983685910701752
720,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0012377060484141111,0.0064099496230483055,0.9999774098396301,-0.0016185448039323092,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.718320483794059e-09,-7.56774056753784e-07,-7.735378630968626e-07,-6.191402644617483e-05,6.392721115844324e-05,-1.3962182492832653e-05,0.02012168988585472,3.1390488147735596,-0.005081230774521828
721,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0012052811216562986,0.006416622549295425,0.9999773502349854,-0.0016476254677399993,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.687796829548006e-08,-6.771273888261931e-07,-7.156468768698687e-07,-5.8043897297466174e-05,6.559747998835519e-05,-1.359501857223222e-05,0.02014307491481304,3.139113426208496,-0.0051727001555264
722,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0011722601484507322,0.006423111539334059,0.9999773502349854,-0.0016747552435845137,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.7963112592697144e-08,-6.285495715019351e-07,-6.900168614265567e-07,-5.415394844021648e-05,6.702695100102574e-05,-1.322934349445859e-05,0.020163878798484802,3.1391794681549072,-0.00525800883769989
723,0.14855462312698364,0.3005480170249939,0.150725856423378,0.001138524035923183,0.006429413333535194,0.9999772906303406,-0.001699922839179635,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.822869380584962e-08,-5.775876275038172e-07,-6.634928126914019e-07,-5.023345147492364e-05,6.820980343036354e-05,-1.286009319301229e-05,0.0201841052621603,3.139246702194214,-0.00533714797347784
724,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0011044301791116595,0.006435532588511705,0.9999772310256958,-0.001723110326565802,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,8.864328293611834e-08,-5.257315933704376e-07,-6.359256872201513e-07,-4.62707866972778e-05,6.914008554304019e-05,-1.2498889191192575e-05,0.020203763619065285,3.139314651489258,-0.005410063546150923
725,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0010699786944314837,0.006441470701247454,0.999977171421051,-0.0017443231772631407,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0957941043443498e-07,-4.729814691017964e-07,-6.082095183046476e-07,-4.2305437091272324e-05,6.983104685787112e-05,-1.2136194527556654e-05,0.020222853869199753,3.139383316040039,-0.005476760677993298
726,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0010351695818826556,0.006447231397032738,0.999977171421051,-0.001763563952408731,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.2924894576826773e-07,-4.20678389900786e-07,-5.796737809760089e-07,-3.8336514990078285e-05,7.028881373116747e-05,-1.1778268344642129e-05,0.0202413871884346,3.1394526958465576,-0.005537253804504871
727,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0010003604693338275,0.006452813744544983,0.9999771118164062,-0.0017808325355872512,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4944001236472104e-07,-3.6673620229521475e-07,-5.507655487235752e-07,-3.4361928555881605e-05,7.050979911582544e-05,-1.1415872904763091e-05,0.02025935985147953,3.139522075653076,-0.005591547582298517
728,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0009653129382058978,0.006458223331719637,0.9999771118164062,-0.001796146621927619,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6866250973635033e-07,-3.132410313355649e-07,-5.217082730268885e-07,-3.0419229005929083e-05,7.051501597743481e-05,-1.106539730244549e-05,0.020276792347431183,3.139592170715332,-0.005639698822051287
729,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0009303846745751798,0.006463462486863136,0.9999770522117615,-0.0018095175037160516,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.875124837624753e-07,-2.579577085271012e-07,-4.924274890072411e-07,-2.6489644369576126e-05,7.029208791209385e-05,-1.0712835319282021e-05,0.02029367908835411,3.1396615505218506,-0.005681734997779131
730,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0008958139806054533,0.006468536332249641,0.9999770522117615,-0.001820965320803225,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.0546838186419336e-07,-2.0356849006475386e-07,-4.626251666195458e-07,-2.2601485397899523e-05,6.986293738009408e-05,-1.036802314047236e-05,0.020310042425990105,3.13973069190979,-0.005717733409255743
731,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0008614817052148283,0.006473445799201727,0.9999770522117615,-0.0018305263947695494,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.2267921906404808e-07,-1.5096738081865624e-07,-4.3267382920930686e-07,-1.8784254280035384e-05,6.924126500962302e-05,-1.0020825357059948e-05,0.020325878635048866,3.139799118041992,-0.005747802555561066
732,0.14855462312698364,0.3005480170249939,0.150725856423378,0.000827268639113754,0.006478194613009691,0.9999769926071167,-0.0018382248235866427,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.4011359300857293e-07,-9.657814814545418e-08,-4.04063598580251e-07,-1.5022754269011784e-05,6.842601578682661e-05,-9.683165444585029e-06,0.020341211929917336,3.139867067337036,-0.005772035103291273
733,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0007937708869576454,0.006482789758592844,0.9999769926071167,-0.0018440820276737213,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.566538626069814e-07,-4.3381003678177876e-08,-3.7351622950154706e-07,-1.1307447493891232e-05,6.74122929922305e-05,-9.351465450890828e-06,0.02035604603588581,3.1399340629577637,-0.005790487863123417
734,0.14855462312698364,0.3005480170249939,0.150725856423378,0.000760749913752079,0.0064872317016124725,0.9999769926071167,-0.0018481460865586996,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.72076562168877e-07,8.400529161178838e-09,-3.445334755269869e-07,-7.698237823206e-06,6.623599620070308e-05,-9.019765457196627e-06,0.02037038654088974,3.1399998664855957,-0.005803322419524193
735,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0007282057777047157,0.006491527426987886,0.9999769926071167,-0.0018504487816244364,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.877227984754427e-07,6.085261361477023e-08,-3.154761998303002e-07,-4.169344720139634e-06,6.488893268397078e-05,-8.69849645823706e-06,0.020384259521961212,3.1400644779205322,-0.0058106486685574055
736,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0006963768973946571,0.006495675537735224,0.9999769926071167,-0.0018510199151933193,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.024004229246202e-07,1.1203810146298565e-07,-2.87089477524205e-07,-7.198750608949922e-07,6.337497325148433e-05,-8.379015525861178e-06,0.020397666841745377,3.1401281356811523,-0.0058125657960772514
737,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0006651441217400134,0.00649968720972538,0.9999769926071167,-0.0018499019788578153,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.1640752240491565e-07,1.6150995918451372e-07,-2.5847927531685855e-07,2.624392436700873e-06,6.171021232148632e-05,-8.070263902482111e-06,0.02041061967611313,3.1401901245117188,-0.005809205584228039
738,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0006347456946969032,0.006503562442958355,0.9999769926071167,-0.0018471272196620703,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.2974406849461957e-07,2.1113082482315804e-07,-2.3009255301076337e-07,5.87865679335664e-06,5.989033525111154e-05,-7.764790098008234e-06,0.02042314223945141,3.1402506828308105,-0.0058006783947348595
739,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0006053010001778603,0.00650730961933732,0.9999769926071167,-0.0018427361501380801,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.4196301612610114e-07,2.59410597891474e-07,-2.0252539911780332e-07,9.016990588861518e-06,5.793545278720558e-05,-7.468257081200136e-06,0.020435236394405365,3.1403093338012695,-0.005787125788629055
740,0.14855462312698364,0.3005480170249939,0.150725856423378,0.000576571561396122,0.006510922219604254,0.9999769926071167,-0.001836784533225,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.536604253895348e-07,3.0530617323165643e-07,-1.7622485870560922e-07,1.2026726835756563e-05,5.585391045315191e-05,-7.173512130975723e-06,0.02044691890478134,3.140366554260254,-0.0057686930522322655
741,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0005490342737175524,0.006514422129839659,0.9999769926071167,-0.001829283544793725,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.6468728126237693e-07,3.51350735172673e-07,-1.495517807370561e-07,1.4935284525563475e-05,5.3641386330127716e-05,-6.890390068292618e-06,0.02045818604528904,3.140421152114868,-0.005745513364672661
742,0.14855462312698364,0.3005480170249939,0.150725856423378,0.0005223313928581774,0.00651779118925333,0.9999770522117615,-0.0018203298095613718,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.745220453765796e-07,3.9434058862752863e-07,-1.2496485624069464e-07,1.769140362739563e-05,5.132157093612477e-05,-6.611141998291714e-06,0.020469095557928085,3.140474557876587,-0.005717701278626919
743,0.14855462312698364,0.3005480170249939,0.150725856423378,0.000496939814183861,0.006521032191812992,0.9999770522117615,-0.0018099723383784294,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.83984286145278e-07,4.3673441041391925e-07,-1.0007992301552804e-07,2.033680721069686e-05,4.888865805696696e-05,-6.339344963635085e-06,0.020479589700698853,3.1405253410339355,-0.005685495212674141
744,0.14855462312698364,0.3005480170249939,0.150725856423378,0.00047285950859077275,0.0065241288393735886,0.9999770522117615,-0.0017983692232519388,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.929994818463456e-07,4.7584995854776935e-07,-7.698312032289323e-08,2.281963861605618e-05,4.637304664356634e-05,-6.079468676034594e-06,0.020489685237407684,3.140573740005493,-0.005649127997457981
745,0.14855462312698364,0.3005480170249939,0.150725856423378,0.00045032898196950555,0.006527084391564131,0.9999770522117615,-0.001785619999282062,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.004500624432694e-07,5.154125233275408e-07,-5.39608286942439e-08,2.5144367100438103e-05,4.3791569623863325e-05,-5.827937002322869e-06,0.020499318838119507,3.1406190395355225,-0.005609091371297836
746,0.14855462312698364,0.3005480170249939,0.150725856423378,0.00042934814700856805,0.006529908627271652,0.9999771118164062,-0.0017718218732625246,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.0767713471723255e-07,5.516223495760642e-07,-3.25776632337238e-08,2.7286409022053704e-05,4.116821946809068e-05,-5.588922704191646e-06,0.02050851099193096,3.1406612396240234,-0.0055657341144979
